time_s,measured_value
66.0872,-1.0833
66.09718,-1.8502
66.10716,-2.5792
66.11715,-2.9989
66.12713,-3.2045
66.13711,-3.5221
66.14709,-3.7251
66.15707,-3.8667
66.16708,-3.8843
66.17712,-3.909
66.18714,-3.9589
66.19717,-3.9605
66.20721,-3.8807
66.21723,-3.8525
66.22726,-3.8259
66.2373,-3.635
66.24732,-3.4537
66.25735,-3.2002
66.26739,-3.0674
66.27741,-2.9045
66.28745,-2.3084
66.29745,-0.924
66.30745,-0.922
66.31744,0.209
66.32744,-0.0248
66.33743,0.5254
66.34742,1.1909
66.35741,2.1536
66.36741,2.4978
66.3774,3.0895
66.3874,3.3215
66.39738,2.9878
66.40738,2.5261
66.41737,1.9766
66.42734,1.1591
66.43731,0.1302
66.44728,-0.5942
66.45726,-1.1804
66.46723,-1.8782
66.4772,-2.5866
66.48717,-3.094
66.49715,-3.4157
66.50712,-3.7133
66.5171,-3.8712
66.52707,-3.9731
66.53704,-4.0158
66.54703,-4.0219
66.55701,-3.8633
66.56699,-3.6201
66.57697,-3.3894
66.58695,-3.0474
66.59694,-2.5707
66.60692,-1.8186
66.6169,-0.745
66.62688,0.5484
66.63686,1.7763
66.64684,3.6314
66.65682,4.4391
66.66688,5.4837
66.677,6.513
66.68713,7.0478
66.69725,7.0696
66.70737,6.6491
66.7175,6.2224
66.72762,5.4245
66.73775,4.4641
66.74786,3.4581
66.75799,2.4027
66.76811,1.5336
66.77824,0.9437
66.78836,0.1761
66.79835,-0.6251
66.80834,-1.4739
66.81833,-2.3635
66.82832,-3.243
66.8383,-3.841
66.8483,-4.1512
66.85828,-4.2013
66.86827,-4.0532
66.87827,-3.7169
66.88825,-3.2867
66.89824,-2.7558
66.90823,-2.0953
66.91827,-1.3222
66.92834,-0.6184
66.93841,0.1516
66.94848,0.9726
66.95856,1.8894
66.96863,2.6731
66.9787,4.5002
66.98877,3.8458
66.99884,4.4953
67.00891,4.7248
67.01899,4.9287
67.02906,5.0403
67.03913,4.8929
67.04903,4.3761
67.05891,3.7248
67.0688,3.1762
67.07869,2.6089
67.08858,2.0007
67.09846,1.432
67.10836,0.8162
67.11825,0.1122
67.12814,-0.6232
67.13802,-1.3052
67.14791,-1.901
67.1578,-2.569
67.16777,-3.0758
67.17784,-3.4112
67.18791,-3.7472
67.19798,-4.1652
67.20805,-4.5838
67.21812,-4.8006
67.22819,-5.0783
67.23825,-5.3634
67.24832,-5.4898
67.25839,-5.5175
67.26846,-5.5527
67.27853,-5.4677
67.2886,-5.3317
67.29857,-4.8723
67.30853,-4.5086
67.3185,-4.0788
67.32847,-3.5433
67.33843,-3.0814
67.3484,-2.5935
67.35837,-1.9556
67.36833,-1.0184
67.3783,-0.4927
67.38827,0.7855
67.39823,1.4032
67.4082,2.6222
67.4182,4.5414
67.42822,5.0326
67.43824,4.0995
67.44827,3.7687
67.45828,3.4094
67.46831,2.8238
67.47832,2.1368
67.48835,1.3689
67.49837,0.7746
67.50839,0.4532
67.51841,0.3203
67.52843,-0.0939
67.53845,-0.4716
67.54839,-0.8792
67.55832,-1.4679
67.56825,-2.2608
67.57819,-3.2188
67.58812,-4.0159
67.59805,-4.4574
67.60799,-4.6297
67.61792,-4.6402
67.62785,-4.5188
67.63779,-4.3855
67.64772,-4.2163
67.65765,-4.0324
67.66769,-3.7553
67.6778,-3.5021
67.68792,-3.0919
67.69804,-2.4116
67.70815,-1.1389
67.71827,0.2882
67.72839,1.721
67.7385,1.4898
67.74862,1.4977
67.75874,2.1741
67.76885,3.5973
67.77897,4.5939
67.78909,4.6881
67.79916,3.6201
67.80922,2.1577
67.81927,0.8449
67.82933,-0.3576
67.83939,-1.4922
67.84944,-2.5215
67.8595,-3.3544
67.86955,-4.1313
67.87961,-4.7701
67.88966,-5.2777
67.89972,-5.7567
67.90977,-6.1608
67.9198,-6.5344
67.92979,-6.6212
67.93979,-6.6332
67.94978,-6.6245
67.95979,-6.5446
67.96978,-6.5632
67.97977,-6.593
67.98977,-6.4546
67.99976,-6.4292
68.00976,-6.1643
68.01976,-5.8585
68.02975,-5.3562
68.03975,-5.4141
68.04964,-5.5112
68.05953,-5.8639
68.06943,-6.3792
68.07932,-6.6028
68.0892,-6.7318
68.0991,-6.5493
68.10899,-6.1871
68.11887,-5.5999
68.12877,-4.9002
68.13866,-4.3373
68.14854,-4.0823
68.15844,-4.2014
68.16839,-4.769
68.17839,-4.5175
68.18839,-4.6434
68.19839,-5.2537
68.2084,-4.3776
68.2184,-4.4624
68.2284,-3.8654
68.2384,-3.3562
68.24841,-3.0863
68.25842,-2.4983
68.26842,-1.7259
68.27842,-1.2542
68.28842,-1.0714
68.29843,-0.9976
68.30842,-1.3789
68.31841,-1.8941
68.32839,-2.4043
68.33838,-2.7067
68.34837,-3.0968
68.35835,-3.7874
68.36834,-4.4885
68.37833,-4.9167
68.38831,-5.2485
68.3983,-5.5278
68.40829,-5.8085
68.4183,-5.9952
68.42834,-6.025
68.43838,-5.9915
68.44842,-6.0364
68.45846,-6.0523
68.4685,-6.0562
68.47854,-6.0692
68.48858,-6.1151
68.49862,-6.1265
68.50866,-6.0848
68.5187,-6.0069
68.52874,-5.9123
68.53878,-5.8878
68.54885,-5.6999
68.5589,-5.5651
68.56895,-5.4509
68.57901,-5.2717
68.58907,-5.0038
68.59911,-4.6223
68.60917,-4.1634
68.61922,-3.5985
68.62928,-2.7884
68.63934,-1.6125
68.64938,-0.1795
68.65944,1.2358
68.66944,2.0051
68.67938,2.5733
68.68932,3.2424
68.69926,4.5735
68.70921,5.6969
68.71915,6.1112
68.72909,5.7489
68.73902,4.797
68.74896,3.5019
68.7589,1.8919
68.76884,0.0992
68.77879,-1.6272
68.78873,-2.7323
68.79876,-3.5197
68.8088,-4.2333
68.81883,-5.0203
68.82887,-5.5877
68.83891,-5.9552
68.84894,-6.1265
68.85898,-5.9734
68.86901,-5.874
68.87904,-5.7945
68.88908,-5.5833
68.89912,-5.2367
68.90915,-4.7998
68.91917,-4.3577
68.92917,-3.799
68.93916,-3.0301
68.94917,-2.9511
68.95916,-2.0334
68.96916,-1.5469
68.97916,-1.5255
68.98916,-1.9538
68.99915,-1.382
69.00916,-1.1557
69.01915,-1.0656
69.02915,-1.185
69.03915,-1.5215
69.04916,-2.06
69.05915,-2.635
69.06915,-2.9928
69.07914,-3.1651
69.08913,-3.2109
69.09912,-3.2996
69.10912,-3.5029
69.11911,-3.882
69.1291,-4.4892
69.13909,-5.1438
69.14909,-5.6697
69.15908,-6.0051
69.16909,-6.1321
69.17912,-6.1292
69.18914,-6.0716
69.19916,-6.0282
69.20918,-5.9314
69.21921,-5.9186
69.22923,-5.7762
69.23926,-5.4373
69.24928,-4.9345
69.2593,-4.2954
69.26933,-3.5172
69.27935,-2.4464
69.28938,-1.0061
69.29942,0.6313
69.30946,1.9848
69.31949,1.491
69.32953,4.4986
69.33956,5.7102
69.3496,5.9556
69.35963,5.8552
69.36967,5.1603
69.37971,4.2708
69.38974,3.2383
69.39978,2.0858
69.40981,0.9266
69.41982,-0.1663
69.4298,-1.0845
69.43978,-1.8317
69.44976,-2.453
69.45974,-2.9711
69.46972,-3.484
69.4797,-3.9391
69.48969,-4.2881
69.49966,-4.517
69.50964,-4.5544
69.51962,-4.4377
69.5296,-4.2932
69.53958,-4.0644
69.54958,-3.9287
69.55956,-3.7978
69.56953,-3.676
69.57951,-3.3556
69.58948,-2.5954
69.59945,-1.5196
69.60943,0.1444
69.6194,2.9406
69.62937,4.1536
69.63935,5.3734
69.64932,5.7091
69.65929,5.5725
69.66929,5.0044
69.6793,4.1404
69.6893,3.1408
69.69931,2.2142
69.70932,1.2964
69.71932,0.233
69.72933,-0.7746
69.73934,-1.5808
69.74934,-2.1842
69.75935,-2.6498
69.76936,-3.0875
69.77937,-3.5249
69.78938,-3.9814
69.79939,-4.3524
69.80941,-4.6023
69.81942,-4.6856
69.82944,-4.6141
69.83945,-4.4786
69.84946,-4.2882
69.85948,-4.1215
69.86949,-3.9502
69.87951,-3.7717
69.88952,-3.4653
69.89954,-2.7304
69.90955,-1.3433
69.91959,1.0505
69.92966,2.1743
69.93972,4.3791
69.94978,6.3976
69.95985,7.1243
69.9699,7.0724
69.97997,6.6442
69.99003,5.8565
70.00009,4.7609
70.01015,3.678
70.02021,2.5667
70.03027,1.3954
70.04034,0.1689
70.05031,-0.9747
70.06027,-1.8572
70.07024,-2.5555
70.08022,-3.1362
70.09019,-3.6892
70.10015,-4.2487
70.11012,-4.7642
70.12009,-5.104
70.13006,-5.258
70.14003,-5.465
70.15,-5.6042
70.15997,-5.718
70.16996,-5.775
70.17996,-5.6494
70.18996,-5.435
70.19997,-4.9831
70.20998,-4.2232
70.21998,-2.4512
70.22998,-0.0796
70.23998,1.4463
70.24998,2.5278
70.25999,2.6346
70.27,3.8559
70.28,4.333
70.29,4.1288
70.29998,3.4289
70.30995,2.1236
70.31992,0.7281
70.3299,-0.6444
70.33987,-1.8606
70.34984,-2.8893
70.35981,-3.8393
70.36978,-4.6351
70.37975,-5.2262
70.38972,-5.6013
70.3997,-5.897
70.40967,-6.0209
70.41966,-5.9991
70.42969,-5.9639
70.43972,-5.9267
70.44975,-5.8043
70.45978,-5.725
70.4698,-5.7034
70.47983,-5.6309
70.48986,-5.5653
70.49989,-5.6071
70.50992,-5.5785
70.51994,-5.5831
70.52998,-5.5449
70.54,-5.5658
70.55,-5.6158
70.56001,-5.6087
70.57001,-5.6134
70.58,-5.7478
70.59,-6.2554
70.60001,-6.4011
70.61001,-6.4479
70.62001,-6.5083
70.63,-6.5966
70.64001,-6.631
70.65001,-6.6212
70.66001,-6.543
70.67,-6.4809
70.67998,-6.4736
70.68996,-6.4404
70.69994,-6.4218
70.70991,-6.4296
70.71989,-6.4602
70.72987,-6.5046
70.73984,-6.5426
70.74982,-6.5746
70.7598,-6.5729
70.76978,-6.5622
70.77975,-6.5528
70.78973,-6.5348
70.79975,-6.5168
70.80977,-6.5333
70.81979,-6.5365
70.82981,-6.5288
70.83983,-6.5486
70.84985,-6.5396
70.85986,-6.5598
70.86989,-6.5664
70.87991,-6.5637
70.88992,-6.5676
70.89994,-6.5482
70.90996,-6.53
70.91997,-6.5458
70.92997,-6.5709
70.93996,-6.562
70.94996,-6.5699
70.95995,-6.588
70.96996,-6.5608
70.97995,-6.5159
70.98994,-6.4854
70.99995,-6.473
71.00994,-6.5086
71.01994,-6.527
71.02994,-6.5537
71.03993,-6.5743
71.0499,-6.5778
71.05988,-6.5537
71.06985,-6.5471
71.07981,-6.53
71.08978,-6.5228
71.09975,-6.5382
71.10972,-6.5436
71.11969,-6.559
71.12966,-6.5768
71.13963,-6.5973
71.1496,-6.5995
71.15957,-6.6059
71.1696,-6.5967
71.1797,-6.5846
71.18979,-6.5498
71.19988,-6.538
71.20998,-6.554
71.22006,-6.5694
71.23016,-6.5894
71.24025,-6.6023
71.25034,-6.621
71.26044,-6.607
71.27052,-6.6133
71.28062,-6.6179
71.29071,-6.5817
71.30071,-6.4737
71.31071,-6.3635
71.32071,-6.3864
71.3307,-6.5381
71.3407,-6.674
71.3507,-6.7075
71.36069,-6.72
71.37069,-6.7206
71.38069,-6.7168
71.39069,-6.6958
71.40068,-6.6692
71.41068,-6.6005
71.42068,-6.5526
71.43068,-6.5351
71.44067,-6.5642
71.45067,-6.6375
71.46066,-6.6649
71.47065,-6.694
71.48064,-6.7
71.49064,-6.6738
71.50063,-6.663
71.51063,-6.6496
71.52062,-6.6434
71.53062,-6.6426
71.54061,-6.641
71.55062,-6.6468
71.56063,-6.666
71.57063,-6.6756
71.58064,-6.6501
71.59065,-6.6362
71.60065,-6.6492
71.61066,-6.6578
71.62067,-6.6455
71.63068,-6.6458
71.64069,-6.6471
71.6507,-6.642
71.6607,-6.6413
71.67068,-6.6471
71.68066,-6.6432
71.69064,-6.6512
71.70061,-6.6594
71.71059,-6.6527
71.72057,-6.6428
71.73055,-6.6467
71.74052,-6.6456
71.7505,-6.6583
71.76047,-6.6612
71.77045,-6.6629
71.78042,-6.6733
71.7904,-6.6768
71.8004,-6.6651
71.81039,-6.6632
71.82039,-6.6645
71.83038,-6.6668
71.84038,-6.6644
71.85037,-6.657
71.86037,-6.6581
71.87035,-6.6641
71.88035,-6.6659
71.89034,-6.6671
71.90034,-6.6761
71.91033,-6.6778
71.92034,-6.6748
71.93037,-6.6771
71.94039,-6.672
71.95041,-6.6717
71.96043,-6.6704
71.97046,-6.6791
71.98048,-6.687
71.99051,-6.6826
72.00053,-6.6876
72.01055,-6.6988
72.02058,-6.6825
72.0306,-6.686
72.04063,-6.6864
72.05063,-6.6806
72.06063,-6.6865
72.07063,-6.686
72.08064,-6.6832
72.09064,-6.6722
72.10064,-6.6774
72.11064,-6.6805
72.12064,-6.7029
72.13065,-6.6878
72.14065,-6.696
72.15065,-6.6911
72.16065,-6.6917
72.17065,-6.6873
72.18061,-6.6748
72.19057,-6.6661
72.20054,-6.6766
72.2105,-6.6894
72.22047,-6.6979
72.23043,-6.6917
72.24039,-6.7035
72.25035,-6.6978
72.26031,-6.6932
72.27028,-6.6903
72.28024,-6.7051
72.29021,-6.6991
72.30032,-6.6845
72.31042,-6.6921
72.32052,-6.6936
72.33062,-6.6936
72.34072,-6.6941
72.35082,-6.699
72.36092,-6.698
72.37103,-6.6922
72.38113,-6.6808
72.39123,-6.6892
72.40133,-6.6883
72.41143,-6.6931
72.42147,-6.6973
72.43144,-6.7131
72.44141,-6.7106
72.45139,-6.6944
72.46136,-6.6992
72.47134,-6.6925
72.48131,-6.6883
72.49128,-6.6865
72.50125,-6.6969
72.51122,-6.7055
72.5212,-6.7112
72.53117,-6.72
72.54115,-6.717
72.55118,-6.7011
72.56121,-6.6989
72.57125,-6.6999
72.58128,-6.6942
72.59132,-6.6885
72.60135,-6.6881
72.61138,-6.7069
72.62142,-6.7161
72.63145,-6.7194
72.64149,-6.7172
72.65152,-6.7175
72.66155,-6.7078
72.67157,-6.7046
72.68156,-6.6934
72.69155,-6.6981
72.70155,-6.6925
72.71153,-6.6953
72.72153,-6.704
72.73151,-6.7038
72.74151,-6.7107
72.7515,-6.7146
72.76149,-6.7121
72.77148,-6.714
72.78147,-6.7067
72.79146,-6.7
72.80148,-6.7041
72.81147,-6.7025
72.82146,-6.6942
72.83146,-6.7025
72.84145,-6.7046
72.85146,-6.7077
72.86145,-6.7051
72.87144,-6.7115
72.88144,-6.7083
72.89143,-6.7113
72.90144,-6.7171
72.91143,-6.7096
72.92142,-6.7064
72.93141,-6.6992
72.9414,-6.7052
72.95139,-6.7049
72.96137,-6.7196
72.97136,-6.7218
72.98135,-6.7233
72.99133,-6.7243
73.00132,-6.7165
73.01131,-6.7091
73.02129,-6.7009
73.03128,-6.7011
73.04127,-6.7074
73.05127,-6.7099
73.06127,-6.7281
73.07127,-6.7259
73.08127,-6.7311
73.09127,-6.7238
73.10127,-6.718
73.11127,-6.7112
73.12127,-6.7177
73.13127,-6.7089
73.14127,-6.691
73.15128,-6.706
73.16128,-6.7264
73.17126,-6.7277
73.18124,-6.73
73.19123,-6.7377
73.20121,-6.7282
73.21119,-6.7207
73.22117,-6.7254
73.23115,-6.7228
73.24113,-6.7105
73.25111,-6.718
73.26109,-6.7216
73.27107,-6.7329
73.28105,-6.7316
73.29103,-6.7279
73.30106,-6.744
73.31107,-6.7549
73.32108,-6.7478
73.3311,-6.7351
73.34112,-6.7268
73.35114,-6.73
73.36115,-6.7316
73.37116,-6.7211
73.38118,-6.7304
73.3912,-6.7368
73.40121,-6.7342
73.41123,-6.7358
73.42128,-6.7329
73.43132,-6.7374
73.44137,-6.7424
73.45141,-6.7389
73.46146,-6.7294
73.4715,-6.7223
73.48154,-6.7166
73.49158,-6.7163
73.50163,-6.7177
73.51167,-6.7211
73.52172,-6.7213
73.53176,-6.7302
73.54181,-6.7336
73.55183,-6.7345
73.56185,-6.7336
73.57187,-6.7356
73.58189,-6.74
73.5919,-6.7211
73.60191,-6.7064
73.61193,-6.7057
73.62195,-6.707
73.63197,-6.7164
73.64198,-6.7091
73.652,-6.7096
73.66202,-6.7217
73.67204,-6.732
73.68204,-6.7439
73.69205,-6.7339
73.70207,-6.7229
73.71208,-6.7245
73.7221,-6.7236
73.73211,-6.7196
73.74213,-6.7164
73.75214,-6.7285
73.76215,-6.7372
73.77216,-6.7411
73.78218,-6.7363
73.79219,-6.7369
73.80219,-6.7375
73.81218,-6.7293
73.82217,-6.7307
73.83218,-6.7323
73.84217,-6.7314
73.85217,-6.7295
73.86216,-6.7433
73.87215,-6.741
73.88215,-6.7452
73.89214,-6.7311
73.90214,-6.7343
73.91213,-6.7359
73.92214,-6.7251
73.93213,-6.7203
73.94212,-6.7318
73.9521,-6.751
73.96209,-6.7568
73.97208,-6.7632
73.98207,-6.7538
73.99206,-6.7584
74.00204,-6.753
74.01203,-6.7358
74.02203,-6.7313
74.03201,-6.7297
74.042,-6.7343
74.052,-6.7401
74.062,-6.7465
74.07201,-6.7582
74.08201,-6.7615
74.09201,-6.7582
74.10201,-6.7399
74.11201,-6.7385
74.12201,-6.7255
74.13201,-6.7372
74.14201,-6.7479
74.15202,-6.7555
74.16202,-6.7511
74.17201,-6.7503
74.18199,-6.7447
74.19197,-6.7444
74.20194,-6.7358
74.21192,-6.7309
74.2219,-6.7335
74.23188,-6.7422
74.24185,-6.7481
74.25183,-6.7574
74.26181,-6.7621
74.27179,-6.7605
74.28176,-6.7529
74.29174,-6.7414
74.30173,-6.7343
74.31171,-6.7365
74.32169,-6.7296
74.33167,-6.7316
74.34165,-6.7416
74.35162,-6.7452
74.3616,-6.7451
74.37158,-6.7586
74.38156,-6.7561
74.39154,-6.7367
74.40152,-6.7339
74.4115,-6.7393
74.4215,-6.7301
74.43153,-6.7373
74.44157,-6.7487
74.4516,-6.7465
74.46163,-6.7521
74.47166,-6.7415
74.4817,-6.746
74.49173,-6.7405
74.50176,-6.7366
74.5118,-6.7354
74.52183,-6.7353
74.53186,-6.7357
74.54189,-6.7503
74.55188,-6.7517
74.56185,-6.7512
74.57182,-6.7413
74.58179,-6.7346
74.59176,-6.7436
74.60173,-6.7431
74.61169,-6.7412
74.62167,-6.7368
74.63164,-6.7393
74.6416,-6.753
74.65157,-6.751
74.66154,-6.7499
74.67158,-6.7399
74.68166,-6.7488
74.69176,-6.7571
74.70184,-6.7517
74.71193,-6.7437
74.72202,-6.7474
74.73211,-6.7587
74.7422,-6.7614
74.75229,-6.756
74.76237,-6.7499
74.77246,-6.7488
74.78255,-6.7516
74.79264,-6.7552
74.8027,-6.7545
74.81276,-6.7626
74.82281,-6.7571
74.83288,-6.7607
74.84293,-6.7513
74.85299,-6.7407
74.86304,-6.7421
74.8731,-6.7388
74.88316,-6.7469
74.89322,-6.7507
74.90327,-6.7583
74.91333,-6.762
74.92334,-6.7626
74.93329,-6.759
74.94324,-6.7561
74.95319,-6.7491
74.96314,-6.7475
74.97309,-6.7466
74.98305,-6.7495
74.993,-6.7653
75.00295,-6.7621
75.0129,-6.7667
75.02285,-6.7732
75.03281,-6.7671
75.04276,-6.7609
75.05282,-6.7638
75.06288,-6.7483
75.07294,-6.752
75.08302,-6.7503
75.09308,-6.7531
75.10314,-6.754
75.1132,-6.7624
75.12327,-6.7675
75.13334,-6.7651
75.1434,-6.7671
75.15347,-6.7703
75.16353,-6.7566
75.17352,-6.7453
75.18343,-6.7563
75.19333,-6.7581
75.20324,-6.7573
75.21314,-6.7537
75.22305,-6.7527
75.23295,-6.7573
75.24285,-6.7586
75.25275,-6.7623
75.26266,-6.7541
75.27257,-6.7576
75.28247,-6.7641
75.29237,-6.7708
75.30247,-6.7684
75.31255,-6.7594
75.32262,-6.7623
75.3327,-6.754
75.34278,-6.7576
75.35286,-6.7487
75.36294,-6.7519
75.37302,-6.7583
75.38309,-6.7695
75.39317,-6.7768
75.40325,-6.773
75.41333,-6.7644
75.42339,-6.7681
75.4334,-6.7612
75.44342,-6.7465
75.45344,-6.7437
75.46346,-6.7557
75.47348,-6.7618
75.4835,-6.7541
75.49352,-6.759
75.50353,-6.7651
75.51355,-6.7678
75.52357,-6.7773
75.53358,-6.7532
75.5436,-6.7557
75.5536,-6.7562
75.56357,-6.7579
75.57354,-6.7546
75.58352,-6.7528
75.59349,-6.7588
75.60347,-6.7626
75.61344,-6.7708
75.62342,-6.759
75.63339,-6.7563
75.64336,-6.7612
75.65334,-6.7722
75.66331,-6.7808
75.67328,-6.7727
75.68322,-6.7716
75.69316,-6.782
75.7031,-6.7737
75.71304,-6.7698
75.72298,-6.7631
75.73293,-6.7524
75.74287,-6.7535
75.75281,-6.771
75.76275,-6.784
75.77269,-6.7844
75.78263,-6.7738
75.79257,-6.7754
75.80272,-6.7762
75.81287,-6.7596
75.82301,-6.7519
75.83315,-6.7607
75.8433,-6.7702
75.85345,-6.7734
75.86359,-6.7812
75.87374,-6.7787
75.88389,-6.7794
75.89404,-6.7815
75.90418,-6.7677
75.91433,-6.7517
75.92439,-6.7662
75.93433,-6.7674
75.94429,-6.7755
75.95424,-6.7808
75.96419,-6.7836
75.97414,-6.7912
75.98409,-6.7883
75.99404,-6.7786
76.004,-6.7744
76.01395,-6.7714
76.0239,-6.7635
76.03385,-6.7729
76.0438,-6.7656
76.05379,-6.7725
76.06377,-6.7846
76.07376,-6.7869
76.08374,-6.7891
76.09373,-6.7743
76.10371,-6.7707
76.11369,-6.7644
76.12368,-6.7728
76.13366,-6.7715
76.14365,-6.773
76.15363,-6.7764
76.16361,-6.7827
76.17358,-6.7769
76.18353,-6.7774
76.19349,-6.7703
76.20344,-6.7659
76.21339,-6.7605
76.22335,-6.769
76.23331,-6.7605
76.24326,-6.7812
76.25321,-6.7834
76.26317,-6.786
76.27312,-6.7947
76.28307,-6.7879
76.29303,-6.7827
76.30306,-6.7682
76.31309,-6.7619
76.32311,-6.7676
76.33314,-6.7681
76.34316,-6.7819
76.3532,-6.8003
76.36322,-6.8024
76.37325,-6.8033
76.38327,-6.7913
76.3933,-6.7891
76.40333,-6.7907
76.41335,-6.7798
76.42339,-6.7737
76.43343,-6.7686
76.44346,-6.7787
76.45349,-6.7834
76.46352,-6.7791
76.47356,-6.7704
76.4836,-6.7708
76.49363,-6.7746
76.50366,-6.7738
76.51369,-6.7686
76.52374,-6.7651
76.53377,-6.7771
76.5438,-6.7779
76.55375,-6.7761
76.56369,-6.7769
76.57363,-6.7714
76.58357,-6.7727
76.59351,-6.7728
76.60345,-6.7696
76.6134,-6.7835
76.62334,-6.7801
76.63329,-6.7754
76.64323,-6.7784
76.65317,-6.7715
76.66311,-6.7772
76.67307,-6.7757
76.68304,-6.7744
76.69301,-6.7786
76.70298,-6.7837
76.71294,-6.7931
76.72292,-6.7919
76.73288,-6.784
76.74285,-6.7846
76.75282,-6.7832
76.76279,-6.7737
76.77276,-6.7685
76.78272,-6.7674
76.79269,-6.7747
76.80273,-6.788
76.81277,-6.7929
76.82281,-6.7923
76.83284,-6.7917
76.84288,-6.784
76.85291,-6.773
76.86295,-6.7718
76.87299,-6.7631
76.88303,-6.7808
76.89306,-6.7852
76.9031,-6.7915
76.91313,-6.7933
76.92319,-6.8042
76.93327,-6.795
76.94336,-6.7937
76.95344,-6.784
76.96352,-6.7765
76.9736,-6.776
76.98368,-6.7837
76.99376,-6.784
77.00385,-6.7922
77.01392,-6.7854
77.024,-6.8001
77.03409,-6.7915
77.04417,-6.7945
77.05417,-6.7902
77.06417,-6.7781
77.07417,-6.7895
77.08418,-6.7958
77.09418,-6.7946
77.10418,-6.7948
77.11418,-6.7886
77.12418,-6.7881
77.13419,-6.7963
77.14419,-6.7855
77.15419,-6.7767
77.16419,-6.7784
77.17419,-6.799
77.18417,-6.8125
77.19415,-6.8043
77.20414,-6.8019
77.21412,-6.8111
77.2241,-6.8051
77.23408,-6.7912
77.24406,-6.7844
77.25404,-6.7794
77.26402,-6.7741
77.274,-6.7889
77.28399,-6.8018
77.29397,-6.8046
77.30399,-6.8013
77.31399,-6.8069
77.324,-6.8041
77.33401,-6.7883
77.34401,-6.7771
77.35402,-6.783
77.36402,-6.8004
77.37403,-6.8093
77.38403,-6.8074
77.39404,-6.8057
77.40405,-6.8178
77.41405,-6.8113
77.42406,-6.7842
77.43405,-6.7756
77.44405,-6.7787
77.45404,-6.7931
77.46404,-6.7856
77.47404,-6.7956
77.48403,-6.8085
77.49403,-6.8212
77.50402,-6.807
77.51402,-6.7994
77.52402,-6.7843
77.53401,-6.7855
77.54401,-6.7832
77.55401,-6.7921
77.564,-6.7908
77.574,-6.7933
77.584,-6.7935
77.59399,-6.8019
77.604,-6.8001
77.61399,-6.7814
77.62399,-6.7775
77.63399,-6.7852
77.64398,-6.7827
77.65398,-6.7822
77.66398,-6.7916
77.67397,-6.7992
77.68396,-6.7993
77.69395,-6.7933
77.70394,-6.7913
77.71393,-6.7989
77.72392,-6.7971
77.73391,-6.8013
77.7439,-6.7931
77.75388,-6.7945
77.76387,-6.8009
77.77386,-6.8166
77.78385,-6.8152
77.79384,-6.8047
77.80392,-6.7923
77.81399,-6.7867
77.82407,-6.7862
77.83414,-6.782
77.84422,-6.7829
77.85429,-6.8002
77.86436,-6.8117
77.87444,-6.809
77.88451,-6.8084
77.89458,-6.7993
77.90466,-6.7936
77.91473,-6.799
77.92474,-6.7978
77.93465,-6.7915
77.94458,-6.7913
77.95451,-6.7951
77.96442,-6.8027
77.97435,-6.8053
77.98427,-6.7967
77.99419,-6.7915
78.00412,-6.7908
78.01404,-6.7921
78.02396,-6.7958
78.03388,-6.7978
78.04381,-6.809
78.05396,-6.8089
78.0641,-6.8126
78.07425,-6.8038
78.0844,-6.8005
78.09454,-6.7957
78.10469,-6.7983
78.11484,-6.7922
78.12498,-6.7911
78.13513,-6.7975
78.14528,-6.798
78.15543,-6.8047
78.16557,-6.7927
78.17561,-6.7986
78.18553,-6.798
78.19545,-6.7857
78.20537,-6.7876
78.21529,-6.7924
78.2252,-6.7956
78.23512,-6.799
78.24504,-6.8099
78.25496,-6.8028
78.26488,-6.8034
78.2748,-6.8039
78.28471,-6.7971
78.29463,-6.7861
78.30464,-6.7943
78.31465,-6.7943
78.32466,-6.8016
78.33466,-6.8065
78.34467,-6.807
78.35468,-6.7985
78.36469,-6.7948
78.37469,-6.7893
78.3847,-6.7792
78.39471,-6.7914
78.40472,-6.7883
78.41473,-6.7955
78.42473,-6.8094
78.43473,-6.8006
78.44473,-6.7905
78.45472,-6.8001
78.46472,-6.7988
78.47472,-6.7876
78.48472,-6.7918
78.49471,-6.7984
78.50471,-6.7972
78.51471,-6.806
78.5247,-6.8027
78.53471,-6.8005
78.5447,-6.8023
78.55469,-6.8053
78.56468,-6.7947
78.57467,-6.784
78.58466,-6.7994
78.59464,-6.7991
78.60463,-6.7986
78.61462,-6.8093
78.6246,-6.8071
78.63459,-6.8072
78.64458,-6.8026
78.65456,-6.8022
78.66455,-6.7919
78.67455,-6.7888
78.68455,-6.8012
78.69454,-6.8079
78.70454,-6.8057
78.71454,-6.8063
78.72454,-6.8128
78.73454,-6.8293
78.74454,-6.8228
78.75453,-6.8059
78.76453,-6.7997
78.77453,-6.798
78.78453,-6.8068
78.79453,-6.8153
78.80454,-6.8163
78.81454,-6.8125
78.82453,-6.8237
78.83453,-6.8154
78.84453,-6.8141
78.85453,-6.8031
78.86452,-6.8047
78.87452,-6.8154
78.88452,-6.8184
78.89452,-6.8172
78.90451,-6.8055
78.91451,-6.8156
78.92451,-6.8195
78.93452,-6.8137
78.94452,-6.8014
78.95453,-6.7991
78.96454,-6.8063
78.97454,-6.8112
78.98455,-6.8131
78.99456,-6.8002
79.00456,-6.8142
79.01457,-6.8186
79.02458,-6.8128
79.03458,-6.8033
79.04459,-6.7925
79.05459,-6.7871
